dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,304.406274,63.674531,300.274600,30.592393,-69.533541,5.137989,5.563998
0.020000,304.844544,63.288419,300.858692,29.204567,-69.391296,7.112294,5.557950
0.020000,305.259867,62.918154,301.415099,27.820387,-69.209020,9.113782,5.552214
0.020000,305.652553,62.564116,301.943820,26.436042,-69.217248,-0.411386,5.546787
0.020000,306.022973,62.226595,302.444950,25.056483,-68.977923,11.966247,5.541666
0.020000,306.371434,61.905898,302.918523,23.678648,-68.891779,4.307165,5.536846
0.020000,306.698239,61.602301,303.364587,22.303200,-68.772408,5.968576,5.532324
0.020000,307.003683,61.316047,303.783201,20.930697,-68.625130,7.363889,5.528097
0.020000,307.288000,61.047406,304.174358,19.557871,-68.641272,-0.807107,5.524161
0.020000,307.551482,60.796553,304.538157,18.189931,-68.397003,12.213437,5.520513
0.020000,307.794347,60.563700,304.874615,16.822920,-68.350557,2.322325,5.517150
0.020000,308.016808,60.349031,305.183762,15.457310,-68.280492,3.503233,5.514070
0.020000,308.219067,60.152704,305.465635,14.093696,-68.180713,4.988985,5.511268
0.020000,308.401320,59.974851,305.720289,12.732677,-68.050961,6.487554,5.508744
0.020000,308.563702,59.815632,305.947706,11.370841,-68.091777,-2.040756,5.506495
0.020000,308.706390,59.675130,306.147957,10.012560,-67.914064,8.885606,5.504519
0.020000,308.829499,59.553460,306.321045,8.654410,-67.907488,0.328831,5.502814
0.020000,308.933137,59.450711,306.466984,7.296945,-67.873281,1.710338,5.501378
0.020000,309.017404,59.366949,306.585799,5.940719,-67.811265,3.100805,5.500211
0.020000,309.082391,59.302217,306.677524,4.586293,-67.721336,4.496457,5.499311
0.020000,309.129102,59.255619,306.743503,3.298951,-64.367078,167.712900,5.498664
0.020000,309.160193,59.224569,306.787445,2.197072,-55.093962,463.655773,5.498233
0.020000,309.178871,59.205903,306.813850,1.320275,-43.839866,562.704798,5.497974
0.020000,309.188332,59.196444,306.827229,0.668949,-32.566302,563.678242,5.497843
0.020000,309.191773,59.193003,306.832096,0.243313,-21.281761,564.227023,5.497796
0.020000,309.192388,59.192388,306.832965,0.043468,-9.992246,564.475743,5.497787
0.020000,309.192388,59.192388,306.832965,0.000000,-2.173421,390.941254,5.497787
